Wall time,Step,Value
1620110230.6733081,1415,0.7240999937057495
1620110241.236981,1416,0.7257000207901001
1620110284.0168183,1420,0.7258999943733215
1620110317.2273118,1423,0.7249000072479248
1620110328.1738222,1424,0.7260000109672546
1620110349.4301293,1426,0.7268000245094299
1620110359.8582025,1427,0.7236999869346619
1620110370.4386165,1428,0.7243000268936157
1620110380.991025,1429,0.7250999808311462
1620110402.1828923,1431,0.7264000177383423
1620110423.2775612,1433,0.7243000268936157
1620110433.9057565,1434,0.7228000164031982
1620110444.6238563,1435,0.7242000102996826
1620110466.224242,1437,0.7250000238418579
1620110476.7678494,1438,0.7240999937057495
1620110487.3309226,1439,0.7264000177383423
1620110509.1265953,1441,0.7250999808311462
1620110533.0052834,1443,0.7247999906539917
1620110603.5324466,1449,0.7268999814987183
1620110625.9400342,1451,0.7286999821662903
1620110680.3580494,1456,0.7271999716758728
1620110691.1734347,1457,0.7279000282287598
1620110735.3656507,1461,0.7257000207901001
1620110789.9584439,1466,0.7265999913215637
1620110800.8874757,1467,0.7267000079154968
1620110845.410467,1471,0.7254999876022339
1620110889.2683594,1475,0.7253000140190125
1620110923.2472394,1478,0.7263000011444092
1620110955.0356667,1481,0.7257999777793884
1620110965.5654867,1482,0.7229999899864197
1620110976.1293092,1483,0.7229999899864197
1620111008.1671772,1486,0.7272999882698059
1620111018.895051,1487,0.724399983882904
1620111051.7296536,1490,0.7282000184059143
1620111073.6440969,1492,0.7271000146865845
1620111084.839387,1493,0.7231000065803528
1620111095.6130896,1494,0.7210999727249146
1620111170.402222,1501,0.7250000238418579
1620111181.034862,1502,0.7282000184059143
1620111191.7675436,1503,0.7239000201225281
1620111202.467462,1504,0.7264999747276306
1620111223.9381242,1506,0.7239999771118164
1620111234.6124144,1507,0.7271000146865845
1620111245.6422894,1508,0.7261000275611877
1620111256.564744,1509,0.7246000170707703
1620111267.2379565,1510,0.7271999716758728
1620111277.8634508,1511,0.7246999740600586
1620111288.6649675,1512,0.7283999919891357
1620111299.3477206,1513,0.7232999801635742
1620111310.029876,1514,0.7214000225067139
1620111342.1285024,1517,0.7214000225067139
1620111363.54856,1519,0.718999981880188
1620111416.9808002,1524,0.7233999967575073
1620111427.7323024,1525,0.7211999893188477
1620111438.7598715,1526,0.7195000052452087
1620111460.2708976,1528,0.718999981880188
1620111535.375225,1535,0.7239000201225281
1620111556.8449807,1537,0.7261000275611877
1620111610.7246509,1542,0.7260000109672546
1620111621.895397,1543,0.7253999710083008
1620111666.2667794,1547,0.7264999747276306
1620111687.550518,1549,0.7268000245094299
1620111698.2407176,1550,0.7229999899864197
1620111719.801313,1552,0.7246999740600586
1620111730.762076,1553,0.7242000102996826
1620111751.9548566,1555,0.7257999777793884
1620111762.9185846,1556,0.7232999801635742
1620111826.8301198,1562,0.7239999771118164
1620111837.552938,1563,0.724399983882904
1620111848.2068007,1564,0.7240999937057495
1620111901.7045357,1569,0.7249000072479248
1620111912.3403907,1570,0.7264000177383423
1620112009.2851086,1579,0.7232000231742859
1620112020.0530245,1580,0.7250999808311462
1620112052.3936517,1583,0.7249000072479248
1620112062.940385,1584,0.7250999808311462
1620112073.52396,1585,0.7239000201225281
1620112094.8473349,1587,0.724399983882904
1620112116.292829,1589,0.7250000238418579
1620112137.422941,1591,0.7251999974250793
1620112169.5501852,1594,0.7213000059127808
1620112180.2533357,1595,0.7235000133514404
1620112201.6251283,1597,0.7268000245094299
1620112212.189747,1598,0.7239999771118164
1620112233.2889354,1600,0.7224000096321106
1620112254.408988,1602,0.722000002861023
1620112264.9609866,1603,0.722000002861023
1620112286.1752622,1605,0.7240999937057495
1620112296.7805347,1606,0.7289000153541565
1620112339.0482717,1610,0.7228999733924866
1620112349.5646207,1611,0.7239000201225281
1620112370.673478,1613,0.7235999703407288
1620112381.2058394,1614,0.724399983882904
1620112391.737751,1615,0.7239999771118164
1620112402.3039215,1616,0.7253999710083008
1620112423.7341065,1618,0.7243000268936157
1620112434.5132372,1619,0.725600004196167
1620112445.1275406,1620,0.7247999906539917
1620112455.751191,1621,0.7239000201225281
1620112497.5656571,1625,0.722100019454956
1620112518.374373,1627,0.7235999703407288
1620112528.7798452,1628,0.7235999703407288
1620112539.1520872,1629,0.7215999960899353
1620112559.9894576,1631,0.720300018787384
1620112581.1595774,1633,0.7200000286102295
1620112602.317665,1635,0.7224000096321106
1620112623.6180747,1637,0.7197999954223633
1620112634.3047972,1638,0.7240999937057495
1620112644.8157563,1639,0.7239999771118164
1620112666.2739198,1641,0.7247999906539917
1620112676.8271267,1642,0.7224000096321106
1620112687.7046993,1643,0.722599983215332
1620112698.2707632,1644,0.7224000096321106
1620112708.8832986,1645,0.7218999862670898
1620112719.4161437,1646,0.7232000231742859
1620112740.767858,1648,0.7231000065803528
1620112751.3528576,1649,0.7204999923706055
1620112784.0788598,1652,0.7211999893188477
1620112794.8440192,1653,0.7228000164031982
1620112816.4045918,1655,0.7208999991416931
1620112827.1824024,1656,0.7235999703407288
1620112859.1006093,1659,0.7235999703407288
1620112869.7358077,1660,0.7254999876022339
1620112880.2861755,1661,0.722599983215332
1620112890.8335457,1662,0.7224000096321106
1620112901.4844615,1663,0.7225000262260437
1620112922.4775982,1665,0.7232999801635742
1620112964.6534004,1669,0.7200000286102295
1620112985.774645,1671,0.7229999899864197
1620112996.3410993,1672,0.7232999801635742
1620113006.9145775,1673,0.7222999930381775
1620113038.6561153,1676,0.7240999937057495
1620113049.2674294,1677,0.724399983882904
1620113070.482797,1679,0.724399983882904
1620113112.8720913,1683,0.7232999801635742
1620113123.564461,1684,0.7239000201225281
1620113134.0328305,1685,0.7265999913215637
1620113144.6420715,1686,0.7268999814987183
1620113166.0904098,1688,0.7214999794960022
1620113208.8156123,1692,0.7258999943733215
1620113219.4187248,1693,0.7229999899864197
1620113240.4105084,1695,0.7261999845504761
1620113250.8565123,1696,0.7263000011444092
1620113261.3212621,1697,0.7261000275611877
1620113271.8115253,1698,0.7242000102996826
1620113293.1613348,1700,0.7247999906539917
1620113324.898726,1703,0.7239999771118164
1620113335.4464238,1704,0.7239999771118164
1620113346.0498428,1705,0.7229999899864197
1620113356.5679,1706,0.7232999801635742
1620113367.1309757,1707,0.7239000201225281
1620113398.8735743,1710,0.7249000072479248
1620113409.5453422,1711,0.7239000201225281
1620113451.7963738,1715,0.7257999777793884
1620113462.3671448,1716,0.7268999814987183
1620113483.3325825,1718,0.7253999710083008
1620113494.1104484,1719,0.7228999733924866
1620113504.8485782,1720,0.7242000102996826
1620113547.0722067,1724,0.7210999727249146
1620113578.7563128,1727,0.7221999764442444
1620113599.8197448,1729,0.7208999991416931
1620113631.4625437,1732,0.7224000096321106
1620113642.0097003,1733,0.7233999967575073
1620113652.5359368,1734,0.7239000201225281
1620113662.962515,1735,0.7218999862670898
1620113673.4373307,1736,0.7260000109672546
1620113694.442303,1738,0.7221999764442444
1620113705.02096,1739,0.7236999869346619
1620113715.5706098,1740,0.72079998254776
1620113747.1927645,1743,0.7239999771118164
1620113757.708009,1744,0.7215999960899353
1620113778.785662,1746,0.7210000157356262
1620113789.3257363,1747,0.7240999937057495
1620113799.9342256,1748,0.7224000096321106
1620113831.824391,1751,0.7250999808311462
1620113853.0123687,1753,0.724399983882904
1620113863.664501,1754,0.7235999703407288
1620113874.254581,1755,0.7202000021934509
1620113884.8837852,1756,0.7196999788284302
1620113960.696481,1763,0.7208999991416931
1620113971.43357,1764,0.7246000170707703
1620114003.218341,1767,0.722000002861023
1620114056.0473084,1772,0.7231000065803528
1620114098.3785253,1776,0.722000002861023
1620114120.6674042,1778,0.7226999998092651
1620114142.0592933,1780,0.7224000096321106
1620114163.5261223,1782,0.7228000164031982
1620114174.14963,1783,0.7221999764442444
1620114184.800591,1784,0.7243000268936157
1620114195.490703,1785,0.7200999855995178
1620114238.1372485,1789,0.725600004196167
1620114248.843423,1790,0.724399983882904
1620114259.455877,1791,0.7268000245094299
1620114280.5587945,1793,0.7246000170707703
1620114291.2334998,1794,0.7211999893188477
1620114301.938097,1795,0.7264999747276306
1620114344.5360477,1799,0.7269999980926514
1620114366.1183238,1801,0.7250000238418579
1620114387.4008622,1803,0.7275999784469604
1620114408.690911,1805,0.7290999889373779
1620114419.2297308,1806,0.7245000004768372
1620114440.1545718,1808,0.7250999808311462
1620114482.3800302,1812,0.7224000096321106
1620114503.848817,1814,0.7253999710083008
1620114514.4402437,1815,0.7267000079154968
1620114547.0978281,1818,0.7264999747276306
1620114578.9898493,1821,0.7217000126838684
1620114621.8015473,1825,0.7245000004768372
1620114643.0750453,1827,0.7245000004768372
1620114653.6854188,1828,0.723800003528595
1620114686.2665508,1831,0.7225000262260437
1620114729.0205953,1835,0.7215999960899353
1620114739.659416,1836,0.7197999954223633
1620114750.3209605,1837,0.7246000170707703
1620114760.9836283,1838,0.7243000268936157
1620114793.0165358,1841,0.7214000225067139
1620114803.7683916,1842,0.7228000164031982
1620114814.4442117,1843,0.7243000268936157
1620114835.7798533,1845,0.7239000201225281
1620114846.5536156,1846,0.7228000164031982
1620114857.3368547,1847,0.722100019454956
1620114878.8787143,1849,0.7267000079154968
1620114889.6080801,1850,0.7251999974250793
1620114921.5999842,1853,0.7279000282287598
1620114932.2316325,1854,0.7279999852180481
1620114953.562159,1856,0.7246000170707703
1620114974.852423,1858,0.7217000126838684
1620114985.471756,1859,0.7211999893188477
1620114996.1205475,1860,0.7229999899864197
1620115070.8074334,1867,0.7250000238418579
1620115081.615741,1868,0.7236999869346619
1620115092.2406895,1869,0.7247999906539917
1620115102.9942417,1870,0.7231000065803528
1620115167.0852745,1876,0.722599983215332
1620115177.6840894,1877,0.7215999960899353
1620115188.3144608,1878,0.722100019454956
1620115199.0135186,1879,0.7260000109672546
1620115210.366876,1880,0.723800003528595
1620115232.0982418,1882,0.7243000268936157
1620115263.9995492,1885,0.722599983215332
1620115295.8379958,1888,0.7242000102996826
1620115338.2541296,1892,0.7279999852180481
1620115348.8529172,1893,0.7279000282287598
1620115359.50912,1894,0.7243000268936157
1620115370.1264272,1895,0.7257999777793884
1620115380.7680926,1896,0.7257000207901001
1620115401.961695,1898,0.7239000201225281
1620115412.6101155,1899,0.7253000140190125
1620115455.0473032,1903,0.7250000238418579
1620115486.975839,1906,0.7253000140190125
1620115497.5687609,1907,0.7228000164031982
1620115529.5303237,1910,0.7246000170707703
1620115540.3620422,1911,0.7249000072479248
1620115551.0076938,1912,0.7271000146865845
1620115562.0227191,1913,0.725600004196167
1620115572.721654,1914,0.7254999876022339
1620115593.9943852,1916,0.7246000170707703
1620115604.60378,1917,0.7232999801635742
1620115615.3052826,1918,0.7258999943733215
1620115626.099783,1919,0.7213000059127808
1620115636.8546636,1920,0.7217000126838684
1620115679.5780926,1924,0.7264999747276306
1620115690.316095,1925,0.7235000133514404
1620115700.9824293,1926,0.7264999747276306
1620115732.835065,1929,0.7210999727249146
1620115754.102911,1931,0.7253999710083008
1620115764.8184786,1932,0.7289999723434448
1620115775.5258665,1933,0.7278000116348267
1620115796.8352597,1935,0.7264000177383423
1620115807.528975,1936,0.725600004196167
1620115818.1789534,1937,0.7263000011444092
1620115839.5084143,1939,0.7265999913215637
1620115850.1411667,1940,0.7249000072479248
1620115882.3525019,1943,0.7297999858856201
1620115903.6395223,1945,0.7285000085830688
1620115925.0939212,1947,0.730400025844574
1620115935.7589805,1948,0.7305999994277954
1620115956.9852374,1950,0.728600025177002
1620115989.1825166,1953,0.7276999950408936
1620116010.531519,1955,0.7261000275611877
1620116021.1277256,1956,0.7271000146865845
1620116031.752712,1957,0.7264000177383423
1620116053.1205804,1959,0.7253000140190125
1620116074.284621,1961,0.7243000268936157
1620116084.9201071,1962,0.7268000245094299
1620116095.6222599,1963,0.7275000214576721
1620116138.3694313,1967,0.7231000065803528
1620116148.9581156,1968,0.7254999876022339
1620116170.3653312,1970,0.7218000292778015
1620116191.7846632,1972,0.7221999764442444
1620116245.6698468,1977,0.7243000268936157
1620116288.6871724,1981,0.7239999771118164
1620116299.3785956,1982,0.7218999862670898
1620116310.0937016,1983,0.7250000238418579
1620116320.7189279,1984,0.72079998254776
1620116449.018361,1996,0.7239999771118164
1620116470.7832277,1998,0.7218000292778015
1620116491.3832786,2000,0.7246999740600586
