Wall time,Step,Value
1620981390.1436284,5518,0.7353000044822693
1620981446.7452135,5533,0.7159000039100647
1620981480.5028675,5542,0.7056000232696533
1620981510.5459566,5550,0.7300000190734863
1620981574.566317,5567,0.7050999999046326
1620981593.19302,5572,0.7150999903678894
1620981600.727951,5574,0.7174999713897705
1620981645.6340954,5586,0.7110000252723694
1620981653.259025,5588,0.7293000221252441
1620981675.815941,5594,0.7045999765396118
1620981720.767296,5606,0.7289999723434448
1620981739.5486362,5611,0.7073000073432922
1620981776.9196851,5621,0.7253000140190125
1620981814.4689398,5631,0.736299991607666
1620981878.0680275,5648,0.6991000175476074
1620981919.5875187,5659,0.6990000009536743
1620981927.0028327,5661,0.7228999733924866
1620981942.1644256,5665,0.7225000262260437
1620981987.196865,5677,0.7310000061988831
1620981998.4523506,5680,0.691100001335144
1620982152.3106792,5721,0.7152000069618225
1620982163.4494398,5724,0.7379999756813049
1620982178.385479,5728,0.7264999747276306
1620982231.05153,5742,0.7077999711036682
1620982272.420634,5753,0.7245000004768372
1620982298.490988,5760,0.6855000257492065
1620982324.6838617,5767,0.7328000068664551
1620982362.2051103,5777,0.7156999707221985
1620982373.5005174,5780,0.7178000211715698
1620982392.1808023,5785,0.7346000075340271
1620982410.8076923,5790,0.7174999713897705
1620982433.2981281,5796,0.7376000285148621
1620982478.320075,5808,0.7073000073432922
1620982481.9379077,5809,0.7218999862670898
1620982545.6757097,5826,0.7286999821662903
1620982556.9530692,5829,0.7307999730110168
1620982583.5951176,5836,0.6960999965667725
1620982628.3321016,5848,0.7328000068664551
1620982684.9946082,5863,0.7358999848365784
1620982692.5455117,5865,0.7368999719619751
1620982718.7857475,5872,0.741100013256073
1620982756.3392022,5882,0.6970999836921692
1620982786.473174,5890,0.7350000143051147
1620982793.7093856,5892,0.7311999797821045
1620982801.3523614,5894,0.7102000117301941
1620982820.152586,5899,0.734499990940094
1620982854.0783994,5908,0.718999981880188
1620982891.5791214,5918,0.7210999727249146
1620982895.2283278,5919,0.6866000294685364
1620982933.017521,5929,0.7121999859809875
1620982947.8629966,5933,0.7336000204086304
1620982951.6731594,5934,0.7402999997138977
1620983022.6842422,5953,0.738099992275238
1620983041.5677712,5958,0.7396000027656555
1620983048.9718633,5960,0.724399983882904
1620983063.9532938,5964,0.7325000166893005
1620983097.8247821,5973,0.7401999831199646
1620983165.2188103,5991,0.7258999943733215
1620983240.1940265,6011,0.7360000014305115
1620983258.9091356,6016,0.7328000068664551
1620983292.9387808,6025,0.7360000014305115
1620983315.2676787,6031,0.7324000000953674
1620983318.984421,6032,0.7379000186920166
1620983322.7437053,6033,0.7355999946594238
1620983334.037531,6036,0.7368000149726868
1620983346.6765916,6039,0.7299000024795532
1620983428.9613245,6061,0.7124000191688538
1620983492.6079183,6078,0.73089998960495
1620983496.3532562,6079,0.7171000242233276
1620983511.383975,6083,0.7329000234603882
1620983529.9393115,6088,0.7364000082015991
1620983556.0693517,6095,0.7257999777793884
1620983589.9137793,6104,0.7240999937057495
1620983597.4035623,6106,0.723800003528595
1620983635.0563908,6116,0.7461000084877014
1620983657.5616663,6122,0.7179999947547913
1620983665.09621,6124,0.7342000007629395
1620983687.4921443,6130,0.7192000150680542
1620983695.0328293,6132,0.7321000099182129
1620983702.447643,6134,0.7354999780654907
1620983747.472809,6146,0.7304999828338623
1620983754.9314072,6148,0.7343999743461609
1620983762.6105387,6150,0.7348999977111816
1620983848.74537,6173,0.7329000234603882
1620983882.71814,6182,0.698199987411499
1620983893.9085596,6185,0.7297999858856201
1620983953.8509848,6201,0.7250000238418579
1620983991.3994312,6211,0.7426999807357788
1620983995.1055808,6212,0.7264000177383423
1620984002.7594383,6214,0.7318000197410583
1620984025.212044,6220,0.71670001745224
1620984047.6883013,6226,0.7232000231742859
1620984073.9254909,6233,0.7324000000953674
1620984092.5713143,6238,0.7300000190734863
1620984118.6746562,6245,0.7379000186920166
1620984141.1049504,6251,0.7440999746322632
1620984189.6666322,6264,0.7202000021934509
1620984215.807296,6271,0.7178000211715698
1620984287.3132365,6290,0.7229999899864197
1620984362.7278244,6310,0.744700014591217
1620984374.0396798,6313,0.7404999732971191
1620984388.97131,6317,0.7408999800682068
1620984392.6620336,6318,0.736299991607666
1620984418.955541,6325,0.7322999835014343
1620984483.3997211,6342,0.736299991607666
1620984524.7368479,6353,0.7077999711036682
1620984566.0927877,6364,0.7208999991416931
1620984592.3476477,6371,0.7226999998092651
1620984614.8082764,6377,0.7214000225067139
1620984705.3964953,6401,0.7461000084877014
1620984789.683606,6424,0.7297999858856201
1620984873.2676094,6448,0.7253999710083008
1620984901.0749996,6456,0.7444000244140625
1620984915.1026163,6460,0.7427999973297119
1620984960.4224615,6473,0.7347999811172485
1620984998.8721395,6484,0.7153000235557556
1620985012.7076347,6488,0.7437000274658203
1620985040.6787806,6496,0.7493000030517578
1620985044.1772366,6497,0.7315000295639038
1620985058.2352662,6501,0.7426000237464905
1620985089.743428,6510,0.7009000182151794
1620985093.1950085,6511,0.7355999946594238
1620985127.9919317,6521,0.743399977684021
1620985131.441426,6522,0.7515000104904175
1620985134.9197574,6523,0.7488999962806702
1620985162.8540237,6531,0.7378000020980835
1620985176.788987,6535,0.7217000126838684
1620985232.561711,6551,0.746999979019165
1620985316.066298,6575,0.7289000153541565
1620985330.0006108,6579,0.7271000146865845
1620985336.8670454,6581,0.7343000173568726
1620985340.3636827,6582,0.7423999905586243
1620985350.7873962,6585,0.7218000292778015
1620985382.1672676,6594,0.7487000226974487
1620985385.6807184,6595,0.71670001745224
1620985416.93671,6604,0.7483999729156494
1620985427.4092247,6607,0.753000020980835
1620985462.0700574,6617,0.7315999865531921
1620985479.5290203,6622,0.7228000164031982
1620985605.0272892,6658,0.7473999857902527
1620985636.331268,6667,0.7436000108718872
1620985643.337204,6669,0.7354999780654907
1620985657.221132,6673,0.7141000032424927
1620985678.0442123,6679,0.7475000023841858
1620985688.593704,6682,0.7343999743461609
1620985712.9543247,6689,0.7383000254631042
1620985723.3309765,6692,0.7527999877929688
1620985740.7459185,6697,0.7336999773979187
1620985751.1705089,6700,0.714900016784668
1620985779.0766385,6708,0.7447999715805054
1620985792.8731134,6712,0.7454000115394592
1620985806.819317,6716,0.7468000054359436
1620985841.8389444,6726,0.7339000105857849
1620985845.2750351,6727,0.7210000157356262
1620985887.0141191,6739,0.7487999796867371
1620985900.9373965,6743,0.7240999937057495
1620985925.3278437,6750,0.7391999959945679
1620985939.2099988,6754,0.7470999956130981
1620985977.5093641,6765,0.7098000049591064
1620986020.5210128,6777,0.7343999743461609
1620986076.3650844,6793,0.7411999702453613
1620986163.795888,6818,0.7379000186920166
1620986215.7765098,6833,0.7479000091552734
1620986243.6438482,6841,0.7383999824523926
1620986264.3863988,6847,0.7595000267028809
1620986278.284089,6851,0.7519000172615051
1620986292.2545345,6855,0.7353000044822693
1620986320.142486,6863,0.7245000004768372
1620986341.1184723,6869,0.7305999994277954
1620986344.5654778,6870,0.7113000154495239
1620986403.816318,6887,0.7422000169754028
1620986435.1745274,6896,0.7416999936103821
1620986456.1576068,6902,0.7379000186920166
1620986483.9859984,6910,0.7427999973297119
1620986494.4131176,6913,0.744700014591217
1620986508.3477266,6917,0.753000020980835
1620986543.0948582,6927,0.7145000100135803
1620986570.9146943,6935,0.7480999827384949
1620986581.4200199,6938,0.744700014591217
1620986630.142563,6952,0.7261999845504761
1620986643.9094515,6956,0.7404999732971191
1620986671.9463112,6964,0.7508000135421753
1620986682.3324273,6967,0.7389000058174133
1620986703.2637296,6973,0.7386999726295471
1620986766.3158216,6991,0.7516999840736389
1620986773.2049394,6993,0.7121000289916992
1620986835.8559287,7011,0.7556999921798706
1620986849.6757133,7015,0.7369999885559082
1620986860.12241,7018,0.7314000129699707
1620986912.478764,7033,0.7526999711990356
1620986922.8160434,7036,0.7379999756813049
1620986936.7424893,7040,0.744700014591217
1620986960.9225562,7047,0.7411999702453613
1620987006.185902,7060,0.7386000156402588
1620987026.958225,7066,0.7423999905586243
1620987075.6133106,7080,0.7246999740600586
1620987117.46831,7092,0.7368000149726868
1620987141.8084967,7099,0.7348999977111816
1620987169.5352545,7107,0.676800012588501
1620987197.4918556,7115,0.7106000185012817
1620987200.9568226,7116,0.7128999829292297
1620987218.3942173,7121,0.7454000115394592
1620987232.3832138,7125,0.7354999780654907
1620987277.582924,7138,0.746399998664856
1620987291.4249651,7142,0.732699990272522
1620987339.9532666,7156,0.7432000041007996
1620987381.7991183,7168,0.7523999810218811
1620987385.3061118,7169,0.7515000104904175
1620987409.5984077,7176,0.7408000230789185
1620987437.3692963,7184,0.7391999959945679
1620987458.2632477,7190,0.7418000102043152
1620987479.1705825,7196,0.7354999780654907
1620987503.6180878,7203,0.7569000124931335
1620987510.6073732,7205,0.7398999929428101
1620987541.9379575,7214,0.7401000261306763
1620987548.8115633,7216,0.7458999752998352
1620987552.2686245,7217,0.7529000043869019
1620987618.5526729,7236,0.7508999705314636
1620987628.9580264,7239,0.7541000247001648
1620987660.1863458,7248,0.7246999740600586
1620987705.4262664,7261,0.73089998960495
1620987743.6287186,7272,0.7250000238418579
1620987753.973372,7275,0.734000027179718
1620987788.6605108,7285,0.7452999949455261
1620987844.298483,7301,0.734000027179718
1620987882.8311813,7312,0.7226999998092651
1620987893.3420289,7315,0.7272999882698059
1620987945.5441573,7330,0.7541999816894531
1620987980.3639219,7340,0.7613999843597412
1620987983.806373,7341,0.7555999755859375
1620988001.0483778,7346,0.7447999715805054
1620988004.533771,7347,0.7404999732971191
1620988021.97223,7352,0.7505000233650208
1620988028.9003136,7354,0.7592999935150146
1620988042.9022532,7358,0.7495999932289124
1620988046.3748095,7359,0.7462000250816345
1620988049.8187423,7360,0.707099974155426
1620988101.7792745,7375,0.7261000275611877
1620988126.4430678,7382,0.7200000286102295
1620988129.9781034,7383,0.7351999878883362
1620988143.9993694,7387,0.7513999938964844
1620988151.0526893,7389,0.7447999715805054
1620988182.438192,7398,0.7487000226974487
1620988196.5059783,7402,0.746999979019165
1620988207.0393786,7405,0.7573999762535095
1620988297.76022,7431,0.7555999755859375
1620988301.246281,7432,0.7439000010490417
1620988332.6468956,7441,0.7372000217437744
1620988343.0417898,7444,0.7366999983787537
1620988357.027683,7448,0.7554000020027161
1620988367.4906158,7451,0.7512000203132629
1620988402.5329838,7461,0.7366999983787537
1620988405.9976647,7462,0.7627000212669373
1620988409.492812,7463,0.7562000155448914
1620988412.9668179,7464,0.746999979019165
1620988430.4232757,7469,0.7455999851226807
1620988451.3790944,7475,0.7508999705314636
1620988465.2202399,7479,0.7414000034332275
1620988472.1522322,7481,0.7526000142097473
1620988527.765729,7497,0.7361000180244446
1620988548.6166034,7503,0.7544999718666077
1620988552.0783744,7504,0.7639999985694885
1620988579.9323294,7512,0.7506999969482422
1620988600.6931446,7518,0.7444999814033508
1620988618.070121,7523,0.7530999779701233
1620988645.834397,7531,0.7461000084877014
1620988670.223114,7538,0.7426999807357788
1620988705.152003,7548,0.7311999797821045
1620988767.610218,7566,0.7537000179290771
1620988795.4552999,7574,0.7497000098228455
1620988875.5905602,7597,0.7360000014305115
1620988899.7605023,7604,0.7562999725341797
1620988920.6711757,7610,0.7470999956130981
1620988931.1909666,7613,0.7484999895095825
1620989038.927917,7644,0.755299985408783
1620989042.4226491,7645,0.7519999742507935
1620989098.0156891,7661,0.7455999851226807
1620989101.5458221,7662,0.7605000138282776
1620989136.2895148,7672,0.7538999915122986
1620989146.7581644,7675,0.7523999810218811
1620989153.7340212,7677,0.7656999826431274
1620989192.0449567,7688,0.7563999891281128
1620989213.1128397,7694,0.7559999823570251
1620989223.6154852,7697,0.7583000063896179
1620989237.597212,7701,0.7511000037193298
1620989293.5993874,7717,0.7554000020027161
1620989300.7798612,7719,0.7444000244140625
1620989304.2070053,7720,0.7473999857902527
1620989318.152125,7724,0.757099986076355
1620989328.9347203,7727,0.7616999745368958
1620989336.3705075,7729,0.7390999794006348
1620989347.0787942,7732,0.7565000057220459
1620989385.6994724,7743,0.7559999823570251
1620989399.640253,7747,0.758400022983551
1620989438.0777133,7758,0.7444000244140625
1620989448.6341193,7761,0.7493000030517578
1620989518.9749708,7781,0.7670000195503235
1620989546.8706605,7789,0.7597000002861023
1620989582.4409082,7799,0.7577000260353088
1620989585.9562833,7800,0.7613000273704529
1620989624.7867265,7811,0.7348999977111816
1620989706.0672145,7834,0.7558000087738037
1620989724.3146994,7839,0.7524999976158142
1620989783.1561697,7856,0.7495999932289124
1620989841.8382819,7873,0.7599999904632568
1620989862.5608199,7879,0.7581999897956848
1620989869.4411998,7881,0.7537999749183655
1620989935.1188946,7900,0.7538999915122986
1620989938.5690813,7901,0.7501000165939331
1620989952.3457081,7905,0.7545999884605408
1620989966.0352466,7909,0.7515000104904175
1620990027.4856045,7927,0.7473999857902527
1620990048.135573,7933,0.7567999958992004
1620990051.5274854,7934,0.756600022315979
1620990196.2057328,7976,0.7523000240325928
1620990223.5422685,7984,0.7432000041007996
1620990250.8797324,7992,0.758899986743927
1620990254.2634132,7993,0.7531999945640564
1620990278.2846513,8000,0.7465000152587891
